BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240830,145270,케이탑리츠,KOSPI,-,1055,15,1.44,1042,1060,1033,188946,198333290,50704116570,48060774
20240830,417310,코람코더원리츠,KOSPI,-,5160,-10,-0.19,5170,5190,5130,27714,142731320,208464000000,40400000
20240830,357120,코람코라이프인프라리츠,KOSPI,-,4720,35,0.75,4695,4720,4660,135274,635307750,417882717280,88534474
20240830,007815,코리아써우,KOSPI,-,6120,100,1.66,6050,6120,5950,167,1007520,18143902800,2964690
20240830,007810,코리아써키트,KOSPI,-,11220,220,2.00,11050,11250,10850,35666,396453390,265024826220,23620751
20240830,00781K,코리아써키트2우B,KOSPI,-,6160,-30,-0.48,6060,6160,6040,249,1529720,4827585840,783699
20240830,003690,코리안리,KOSPI,-,8470,-80,-0.94,8550,8600,8470,153730,1308489060,1400662945220,165367526
20240830,192820,코스맥스,KOSPI,-,121300,-200,-0.16,121500,122600,118300,169121,20261931800,1376695441700,11349509
20240830,044820,코스맥스비티아이,KOSPI,-,8920,20,0.22,8900,8920,8760,5333,47051120,85666975320,9603921
20240830,005070,코스모신소재,KOSPI,-,107200,900,0.85,107100,108300,104200,135957,14515033900,3485153043200,32510756
20240830,005420,코스모화학,KOSPI,-,19420,130,0.67,19390,19500,18850,104390,1999719500,745887787760,38408228
20240830,071950,코아스,KOSPI,-,998,-39,-3.76,1027,1036,995,655824,658622475,32841394582,32907209
20240830,002020,코오롱,KOSPI,-,15220,100,0.66,15130,15240,15130,6914,105110970,192174203720,12626426
20240830,138490,코오롱ENP,KOSPI,-,6170,20,0.33,6120,6240,6110,23767,147038430,234460000000,38000000
20240830,003070,코오롱글로벌,KOSPI,-,10740,220,2.09,10700,10750,10330,134199,1415343370,203337337620,18932713
20240830,003075,코오롱글로벌우,KOSPI,-,20050,750,3.89,18800,20050,18430,43875,837783360,14851776850,740737
20240830,450140,코오롱모빌리티그룹,KOSPI,-,2480,50,2.06,2420,2480,2420,55775,136110140,155687580000,62777250
20240830,45014K,코오롱모빌리티그룹우,KOSPI,-,4200,-135,-3.11,4155,4250,4155,6071,25419730,10315704000,2456120
20240830,002025,코오롱우,KOSPI,-,13120,140,1.08,12980,13130,12800,634,8234670,14122236800,1076390
20240830,120110,코오롱인더,KOSPI,-,34950,150,0.43,35000,35000,34700,34680,1208029650,961792230450,27519091
20240830,120115,코오롱인더우,KOSPI,-,21900,50,0.23,21900,21950,21700,1094,23886600,60616134000,2767860
20240830,021240,코웨이,KOSPI,-,67200,-2100,-3.03,69500,69500,67100,533971,35989703400,4959334396800,73799619
20240830,036420,콘텐트리중앙,KOSPI,-,10320,220,2.18,10100,10350,9980,24568,251069810,198787018560,19262308
20240830,024720,콜마홀딩스,KOSPI,-,7570,0,0.00,7560,7630,7500,59875,452345160,259622680630,34296259
20240830,031820,콤텍시스템,KOSPI,-,585,0,0.00,585,590,582,184777,108235459,70815107610,121051466
20240830,192400,쿠쿠홀딩스,KOSPI,-,23200,-700,-2.93,24000,24000,23000,29200,679033300,825042692000,35562185
20240830,284740,쿠쿠홈시스,KOSPI,-,22200,200,0.91,21800,22500,21700,16853,373245100,498108726000,22437330
20240830,264900,크라운제과,KOSPI,-,8450,60,0.72,8380,8500,8380,12823,107844950,105826532500,12523850
20240830,26490K,크라운제과우,KOSPI,-,9920,-110,-1.10,10110,10110,9920,1241,12347470,7673715200,773560
20240830,005740,크라운해태홀딩스,KOSPI,-,5860,0,0.00,5860,5890,5820,14869,87013580,87005453420,14847347
20240830,005745,크라운해태홀딩스우,KOSPI,-,9180,140,1.55,9190,9190,9100,154,1407950,5514664680,600726
20240830,259960,크래프톤,KOSPI,-,327000,-6000,-1.80,333000,333000,322500,134848,43983850000,15661345194000,47894022
20240830,020120,키다리스튜디오,KOSPI,-,3475,80,2.36,3395,3480,3395,19447,66964850,128796586850,37063766
20240830,039490,키움증권,KOSPI,-,135100,-1200,-0.88,137500,138100,134300,57390,7799251600,3448657980600,25526706
20240830,014580,태경비케이,KOSPI,-,4635,35,0.76,4615,4655,4610,41481,192059100,127847668500,27583100
20240830,015890,태경산업,KOSPI,-,5270,30,0.57,5290,5330,5240,7912,41797460,154035512500,29228750
20240830,006890,태경케미컬,KOSPI,-,11670,120,1.04,11550,11710,11550,29332,341803850,135372000000,11600000
20240830,003240,태광산업,KOSPI,-,590000,5000,0.85,585000,595000,585000,374,220711000,656906000000,1113400
20240830,011280,태림포장,KOSPI,-,2355,-5,-0.21,2365,2370,2340,25405,59724465,166747988700,70805940
20240830,004100,태양금속,KOSPI,-,3150,95,3.11,3055,3165,3035,444499,1389462990,115605000000,36700000
20240830,004105,태양금속우,KOSPI,-,4760,0,0.00,4740,4870,4740,22147,105670295,15708000000,3300000
20240830,009410,태영건설,KOSPI,-,4620,0,0.00,0,0,0,0,0,1318870272720,285469756
20240830,009415,태영건설우,KOSPI,-,7130,0,0.00,0,0,0,0,0,4634314620,649974
20240830,001420,태원물산,KOSPI,-,3680,-115,-3.03,3760,3760,3680,3343,12368855,27968000000,7600000
20240830,055490,테이팩스,KOSPI,-,18800,-200,-1.05,19000,19400,18750,10131,191125510,89669420000,4769650
20240830,078000,텔코웨어,KOSPI,-,9960,20,0.20,9980,9980,9880,2700,26751480,92031166920,9240077
20240830,214420,토니모리,KOSPI,-,9020,360,4.16,8620,9050,8530,245008,2144949430,216974286980,24054799
20240830,019180,티에이치엔,KOSPI,-,3365,35,1.05,3330,3370,3320,78270,261827905,60570000000,18000000
20240830,363280,티와이홀딩스,KOSPI,-,3810,-10,-0.26,3820,3820,3765,21235,80367645,192135511080,50429268
20240830,36328K,티와이홀딩스우,KOSPI,-,4950,-50,-1.00,4980,5080,4925,6726,33354120,6152919300,1243014
20240830,091810,티웨이항공,KOSPI,-,2940,30,1.03,2900,2940,2805,2450529,7060416565,633214189440,215378976
20240830,004870,티웨이홀딩스,KOSPI,-,559,-3,-0.53,555,565,548,43504,24340747,62390936387,111611693
20240830,034230,파라다이스,KOSPI,-,11190,160,1.45,11030,11190,10960,206463,2292385480,1026924461370,91771623
20240830,005690,파미셀,KOSPI,-,5850,10,0.17,5830,5940,5810,848140,4972147350,351099239400,60016964
20240830,036580,팜스코,KOSPI,-,2400,-5,-0.21,2430,2465,2370,35950,86212855,88147063200,36727943
20240830,004720,팜젠사이언스,KOSPI,-,5130,60,1.18,5120,5130,5020,50291,255437790,93255833250,18178525
20240830,028670,팬오션,KOSPI,-,3705,75,2.07,3635,3705,3630,1698957,6234611865,1980580041960,534569512
20240830,010820,퍼스텍,KOSPI,-,2980,80,2.76,2905,2990,2900,316878,930885845,145340375240,48771938
20240830,016800,퍼시스,KOSPI,-,41800,-1400,-3.24,42850,43400,41750,376,15969900,480700000000,11500000
20240830,001020,페이퍼코리아,KOSPI,-,774,-1,-0.13,775,782,765,21467,16565451,137759084262,177983313
20240830,090080,평화산업,KOSPI,-,1006,1,0.10,1000,1015,1000,19667,19811880,55231672554,54902259
20240830,010770,평화홀딩스,KOSPI,-,2800,-10,-0.36,2815,2845,2800,3851,10831775,40951304800,14625466
20240830,022100,포스코DX,KOSPI,-,26600,150,0.57,26550,26850,26200,335566,8905561600,4044123791400,152034729
20240830,058430,포스코스틸리온,KOSPI,-,40150,-200,-0.50,40000,40800,39950,7634,306070100,240900000000,6000000
20240830,047050,포스코인터내셔널,KOSPI,-,56400,1000,1.81,56100,56800,54300,949390,52951033900,9922045243200,175922788
20240830,003670,포스코퓨처엠,KOSPI,-,214500,-1500,-0.69,217500,218000,213000,253338,54488055500,16615860690000,77463220
20240830,017810,풀무원,KOSPI,-,11250,100,0.90,11150,11270,11020,117860,1311458740,428856097500,38120542
20240830,103140,풍산,KOSPI,-,64400,900,1.42,63900,65300,63300,265257,17104514700,1804763503200,28024278
20240830,005810,풍산홀딩스,KOSPI,-,27500,300,1.10,27250,27650,27150,12213,334502000,396475530000,14417292
20240830,950210,프레스티지바이오파마,KOSPI,-,14120,-320,-2.22,14490,14490,14050,60652,858861090,848557708600,60096155
20240830,009810,플레이그램,KOSPI,-,388,-1,-0.26,386,397,382,549198,212308888,58932350000,151887500
20240830,086790,하나금융지주,KOSPI,-,61900,-1100,-1.75,62900,63400,61900,1604696,100022221800,18096873416200,292356598
20240830,293480,하나제약,KOSPI,-,11660,120,1.04,11540,11660,11540,8942,103928980,207232550360,17772946
20240830,039130,하나투어,KOSPI,-,49350,-200,-0.40,50000,50000,48950,36357,1793664850,791533779750,16039185
20240830,352820,하이브,KOSPI,-,184400,-3100,-1.65,187500,188400,184400,242584,45046498100,7680646686800,41652097
20240830,071090,하이스틸,KOSPI,-,3310,30,0.91,3280,3345,3270,78004,257222565,66833769010,20191471
20240830,019490,하이트론,KOSPI,-,914,10,1.11,904,972,899,58020,53526466,25236658736,27611224
20240830,000080,하이트진로,KOSPI,-,20700,0,0.00,20850,21000,20550,165860,3439178250,1451765747700,70133611
20240830,000087,하이트진로2우B,KOSPI,-,16260,120,0.74,16290,16300,16170,872,14193020,18376043880,1130138
20240830,000140,하이트진로홀딩스,KOSPI,-,9280,10,0.11,9270,9320,9250,16978,157664930,215358779200,23206765
20240830,000145,하이트진로홀딩스우,KOSPI,-,11800,-20,-0.17,11500,11810,11500,187,2207170,5555558000,470810
20240830,152550,한국ANKOR유전,KOSPI,-,410,0,0.00,413,414,407,1515765,621298483,28708200000,70020000
20240830,036460,한국가스공사,KOSPI,-,52200,1900,3.78,51300,53000,49300,3639889,188500351200,4818738600000,92313000
20240830,005430,한국공항,KOSPI,-,52000,1200,2.36,50800,52200,50800,14690,757569500,164650460000,3166355
20240830,071050,한국금융지주,KOSPI,-,72800,-300,-0.41,73900,73900,72700,135829,9920092100,4056852217600,55725992
20240830,071055,한국금융지주우,KOSPI,-,50800,-200,-0.39,50600,51000,50200,4837,244776200,297599150800,5858251
20240830,010040,한국내화,KOSPI,-,2245,5,0.22,2235,2280,2235,14067,31586780,92195554190,41067062
20240830,025540,한국단자,KOSPI,-,74300,-200,-0.27,74500,74900,72900,57569,4258493500,773834500000,10415000
20240830,010100,한국무브넥스,KOSPI,-,3925,50,1.29,3850,3930,3850,52906,205532690,119517898500,30450420
20240830,004090,한국석유,KOSPI,-,18000,490,2.80,17650,18070,17570,411313,7339388210,228494160000,12694120
20240830,002200,한국수출포장,KOSPI,-,2510,35,1.41,2475,2515,2465,57152,142356920,100400000000,40000000
20240830,002960,한국쉘석유,KOSPI,-,333000,2500,0.76,331000,336500,330500,2247,750194000,432900000000,1300000
20240830,000240,한국앤컴퍼니,KOSPI,-,17050,-220,-1.27,17400,17400,17050,68846,1181903130,1618645842000,94935240
20240830,123890,한국자산신탁,KOSPI,-,2975,-10,-0.34,2995,3000,2965,1058259,2981352117,368833812200,123977752
20240830,015760,한국전력,KOSPI,-,21700,-550,-2.47,22150,22350,21300,3678854,79686733616,13930620470900,641964077
20240830,006200,한국전자홀딩스,KOSPI,-,799,2,0.25,797,800,792,25633,20404529,37395705664,46803136
20240830,027970,한국제지,KOSPI,-,1074,-3,-0.28,1071,1083,1065,28576,30657767,204251426538,190178237
20240830,023350,한국종합기술,KOSPI,-,4940,40,0.82,4925,4940,4705,8189,39777000,54093000000,10950000
20240830,025890,한국주강,KOSPI,-,1973,1,0.05,1972,1991,1971,13666,27027612,22313168007,11309259
20240830,000970,한국주철관,KOSPI,-,6520,30,0.46,6490,6560,6480,12598,82144590,148659260000,22800500
20240830,104700,한국철강,KOSPI,-,8460,-40,-0.47,8630,8630,8440,11663,98729510,359127000000,42450000
20240830,017960,한국카본,KOSPI,-,12000,290,2.48,11800,12000,11760,180524,2151658250,622901424000,51908452
20240830,161890,한국콜마,KOSPI,-,65100,-100,-0.15,65100,65600,63800,182618,11809714600,1536690512700,23605077
20240830,161390,한국타이어앤테크놀로지,KOSPI,-,43400,50,0.12,43900,44350,43400,358179,15615574850,5376177994600,123875069
20240830,034830,한국토지신탁,KOSPI,-,1099,1,0.09,1091,1106,1087,201907,221703159,277485663770,252489230
20240830,007280,한국특강,KOSPI,-,1509,-1,-0.07,1529,1530,1486,27962,42074823,91767286299,60813311
20240830,168490,한국패러랠,KOSPI,-,218,4,1.87,216,218,214,79849,17223026,17444360000,80020000
20240830,047810,한국항공우주,KOSPI,-,54300,300,0.56,54700,56300,54000,589800,32290919400,5292898310100,97475107
20240830,123690,한국화장품,KOSPI,-,7230,230,3.29,7050,7250,7020,70012,498943160,116171640000,16068000
20240830,003350,한국화장품제조,KOSPI,-,68600,4900,7.69,64700,69100,63400,140168,9295093400,310895200000,4532000
20240830,011500,한농화성,KOSPI,-,19410,1490,8.31,18740,20650,18730,6788597,134259838760,303514985220,15637042
20240830,002390,한독,KOSPI,-,14780,560,3.94,14300,14870,14300,65817,964105520,203425017740,13763533
20240830,053690,한미글로벌,KOSPI,-,15410,-220,-1.41,15580,15720,15340,70251,1088467290,168855845500,10957550
20240830,042700,한미반도체,KOSPI,-,114500,3300,2.97,112300,114500,110900,1075656,121556141100,11105771093000,96993634
20240830,008930,한미사이언스,KOSPI,-,32950,1300,4.11,31950,33850,31650,371504,12272667950,2253501572500,68391550
20240830,128940,한미약품,KOSPI,-,315500,13000,4.30,305000,320000,304000,167231,52655210500,4041867660500,12810991
20240830,009240,한샘,KOSPI,-,54700,200,0.37,55300,55300,53800,21125,1147791600,1287305861600,23533928
20240830,020000,한섬,KOSPI,-,16430,-120,-0.73,16500,16620,16420,12886,212363940,384437355000,23398500
20240830,003680,한성기업,KOSPI,-,5410,50,0.93,5360,5470,5330,20633,111499220,33593476150,6209515
20240830,105630,한세실업,KOSPI,-,16460,-150,-0.90,16610,16640,16240,154113,2518096610,658400000000,40000000
20240830,069640,한세엠케이,KOSPI,-,1724,-23,-1.32,1728,1738,1715,5896,10155967,51903609448,30106502
20240830,016450,한세예스24홀딩스,KOSPI,-,4570,-10,-0.22,4555,4575,4540,7231,32906850,182800000000,40000000
20240830,010420,한솔PNS,KOSPI,-,1087,9,0.83,1081,1098,1081,17056,18570243,22275904044,20493012
20240830,009180,한솔로지스틱스,KOSPI,-,2410,0,0.00,2400,2415,2385,56256,134888805,67617430250,28057025
20240830,213500,한솔제지,KOSPI,-,9800,40,0.41,9760,9800,9740,24668,240842280,233245644800,23800576
20240830,014680,한솔케미칼,KOSPI,-,144200,4700,3.37,140200,144200,139500,67562,9620162500,1634535119000,11335195
20240830,004710,한솔테크닉스,KOSPI,-,4770,40,0.85,4730,4775,4685,44906,211623045,153164118060,32109878
20240830,004150,한솔홀딩스,KOSPI,-,2530,20,0.80,2540,2540,2505,14855,37350970,106281699810,42008577
20240830,025750,한솔홈데코,KOSPI,-,735,1,0.14,734,740,730,23214,17051221,59215384515,80565149
20240830,004960,한신공영,KOSPI,-,7200,0,0.00,7240,7240,7100,12489,89137370,83309054400,11570702
20240830,011700,한신기계,KOSPI,-,3470,30,0.87,3445,3535,3445,71999,250765245,112588143970,32446151
20240830,001750,한양증권,KOSPI,-,15320,0,0.00,15210,15560,15130,87829,1344765050,195001140880,12728534
20240830,001755,한양증권우,KOSPI,-,21450,-1200,-5.30,22000,22800,21250,29903,650150550,11261250000,525000
20240830,018880,한온시스템,KOSPI,-,4045,-45,-1.10,4115,4155,4045,935536,3821724810,2159221000000,533800000
20240830,009420,한올바이오파마,KOSPI,-,40050,1700,4.43,38500,40450,38200,1164025,46068892350,2092237551900,52240638
20240830,014130,한익스프레스,KOSPI,-,3655,20,0.55,3610,3685,3610,53264,194631735,43860000000,12000000
20240830,300720,한일시멘트,KOSPI,-,14780,-160,-1.07,14990,15290,14750,150795,2255922490,1023685561200,69261540
20240830,002220,한일철강,KOSPI,-,2065,5,0.24,2045,2075,2045,664,1369435,55130254900,26697460
20240830,006390,한일현대시멘트,KOSPI,-,14530,100,0.69,14430,14700,14430,3795,55053460,280831074160,19327672
20240830,003300,한일홀딩스,KOSPI,-,14350,120,0.84,14230,14360,14220,6793,97167150,442451885400,30832884
20240830,051600,한전KPS,KOSPI,-,41650,250,0.60,41750,42300,41450,154412,6461648350,1874250000000,45000000
20240830,052690,한전기술,KOSPI,-,67100,1200,1.82,66900,68100,66800,140392,9458050200,2564562000000,38220000
20240830,130660,한전산업,KOSPI,-,13050,660,5.33,12850,13100,12650,752679,9693699190,425430000000,32600000
20240830,002320,한진,KOSPI,-,19500,10,0.05,19490,19600,19330,17491,340487380,291478746000,14947628
20240830,003480,한진중공업홀딩스,KOSPI,-,3495,25,0.72,3440,3495,3440,9453,32884400,103206692940,29529812
20240830,180640,한진칼,KOSPI,-,68700,-200,-0.29,70100,70400,68100,194466,13385329400,4586568567300,66762279
20240830,18064K,한진칼우,KOSPI,-,23900,-50,-0.21,23900,23950,23200,1032,24213250,12828707400,536766
20240830,005110,한창,KOSPI,-,1254,0,0.00,0,0,0,0,0,23332434378,18606407
20240830,009460,한창제지,KOSPI,-,842,-13,-1.52,854,857,823,145187,121317419,50240023212,59667486
20240830,372910,한컴라이프케어,KOSPI,-,3880,20,0.52,3865,3935,3850,264641,1026404665,107376695280,27674406
20240830,000880,한화,KOSPI,-,29050,-350,-1.19,29650,29650,29050,143994,4199927350,2177551251750,74958735
20240830,00088K,한화3우B,KOSPI,-,15350,-110,-0.71,15460,15500,15350,23166,357089560,344945200000,22472000
20240830,452260,한화갤러리아,KOSPI,-,1510,1,0.07,1504,1512,1503,1737447,2619560987,292728011100,193859610
20240830,45226K,한화갤러리아우,KOSPI,-,2910,-180,-5.83,3005,3005,2900,58393,170909190,8452007700,2904470
20240830,451800,한화리츠,KOSPI,-,4950,15,0.30,4950,4985,4915,33028,163243075,349470000000,70600000
20240830,088350,한화생명,KOSPI,-,2970,45,1.54,2945,2970,2920,1217760,3592874735,2579534100000,868530000
20240830,000370,한화손해보험,KOSPI,-,5840,160,2.82,5700,5840,5700,280174,1621349430,681755263600,116738915
20240830,009830,한화솔루션,KOSPI,-,25800,150,0.58,25900,26050,25600,502713,12967681650,4434827428800,171892536
20240830,009835,한화솔루션우,KOSPI,-,21700,100,0.46,21650,21750,21450,2901,62545400,55885073300,2575349
20240830,272210,한화시스템,KOSPI,-,18630,570,3.16,18200,18640,18160,1025936,18932891290,3519568217070,188919389
20240830,012450,한화에어로스페이스,KOSPI,-,290000,0,0.00,0,0,0,0,0,14682700000000,50630000
20240830,082740,한화엔진,KOSPI,-,13830,670,5.09,13460,13830,13220,493812,6740991120,1154073973860,83447142
20240830,042660,한화오션,KOSPI,-,34550,1850,5.66,33500,35300,33050,4971118,171018358650,10586582762700,306413394
20240830,000885,한화우,KOSPI,-,40400,0,0.00,40400,40400,40400,2318,93647200,19363477600,479294
20240830,003530,한화투자증권,KOSPI,-,3405,55,1.64,3380,3420,3370,361477,1226956270,730535173875,214547775
20240830,003535,한화투자증권우,KOSPI,-,6310,-30,-0.47,6300,6390,6300,1788,11286480,30288000000,4800000
20240830,195870,해성디에스,KOSPI,-,29450,600,2.08,28850,29700,28850,48557,1426793300,500650000000,17000000
20240830,101530,해태제과식품,KOSPI,-,5760,90,1.59,5690,5760,5650,44522,254019630,167712894720,29116822
20240830,143210,핸즈코퍼레이션,KOSPI,-,2170,-50,-2.25,2220,2255,2125,157540,342931805,47470370990,21875747
20240830,000720,현대건설,KOSPI,-,32000,-100,-0.31,32300,32300,31750,480196,15373110100,3563384480000,111355765
20240830,000725,현대건설우,KOSPI,-,47800,650,1.38,47550,48500,47150,531,25344800,50414325400,1054693
20240830,453340,현대그린푸드,KOSPI,-,12000,30,0.25,11970,12060,11960,20743,248620140,406570968000,33880914
20240830,086280,현대글로비스,KOSPI,-,112000,-700,-0.62,113800,115200,111900,277993,31295180000,8400000000000,75000000
20240830,064350,현대로템,KOSPI,-,54000,1400,2.66,53000,54000,52700,989245,52843519200,5893683822000,109142293
20240830,079430,현대리바트,KOSPI,-,8630,-20,-0.23,8650,8760,8520,23944,206002640,177219483660,20535282
20240830,012330,현대모비스,KOSPI,-,217500,-2000,-0.91,221500,223000,217500,353464,77221723900,20226432945000,92995094
20240830,069960,현대백화점,KOSPI,-,47800,-200,-0.42,48300,48350,47400,34452,1652296900,1118636679800,23402441
20240830,004560,현대비앤지스틸,KOSPI,-,14180,200,1.43,13980,14180,13880,17763,248950410,213817539980,15078811
20240830,004310,현대약품,KOSPI,-,4600,165,3.72,4440,4785,4430,1113462,5114288535,147200000000,32000000
20240830,017800,현대엘리베이,KOSPI,-,42000,-400,-0.94,42800,42800,41850,43396,1826324250,1641880170000,39092385
20240830,307950,현대오토에버,KOSPI,-,161300,-1900,-1.16,164800,166100,159900,70732,11428157200,4423488296600,27423982
20240830,011210,현대위아,KOSPI,-,51200,-1300,-2.48,52800,52800,51100,76196,3928069400,1392388249600,27195083
20240830,004020,현대제철,KOSPI,-,25400,-50,-0.20,25700,25700,25400,340010,8653485800,3389522939000,133445785
20240830,005440,현대지에프홀딩스,KOSPI,-,4615,-40,-0.86,4655,4750,4600,86949,402470610,719498349115,155904301
20240830,005380,현대차,KOSPI,-,255500,-3000,-1.16,261000,265500,255500,1206940,312814136625,53505836800500,209416191
20240830,005387,현대차2우B,KOSPI,-,185000,-4300,-2.27,189300,192000,185000,248121,46375601200,6615487335000,35759391
20240830,005389,현대차3우B,KOSPI,-,181500,-1500,-0.82,183300,184200,180300,43989,8005269200,432043326000,2380404
20240830,005385,현대차우,KOSPI,-,181500,-4500,-2.42,186000,187200,181500,147489,27007344521,4332765822000,23871988
20240830,001500,현대차증권,KOSPI,-,8750,40,0.46,8690,8760,8680,10706,93311010,277484917500,31712562
20240830,011760,현대코퍼레이션,KOSPI,-,19320,110,0.57,19200,19450,19100,18608,358397400,255583623120,13228966
20240830,227840,현대코퍼레이션홀딩스,KOSPI,-,10740,-10,-0.09,10740,10760,10660,2693,28828330,97742978640,9100836
20240830,126560,현대퓨처넷,KOSPI,-,4215,-280,-6.23,4495,4500,4165,647970,2761975235,464505413175,110202945
20240830,001450,현대해상,KOSPI,-,34800,-100,-0.29,35200,35250,34700,419148,14610291950,3111120000000,89400000
20240830,057050,현대홈쇼핑,KOSPI,-,47900,250,0.52,47600,47950,47400,11956,569359900,574800000000,12000000
20240830,093240,형지엘리트,KOSPI,-,1161,-12,-1.02,1173,1173,1161,22744,26490380,36170720478,31154798
20240830,003010,혜인,KOSPI,-,5050,65,1.30,4960,5060,4960,35575,178086045,64199372350,12712747
20240830,111110,호전실업,KOSPI,-,7150,-10,-0.14,7180,7180,7030,5964,42275470,69712385600,9749984
20240830,008770,호텔신라,KOSPI,-,47450,-50,-0.11,47750,47850,47450,76209,3625596600,1862323341450,39248121
20240830,008775,호텔신라우,KOSPI,-,38700,0,0.00,38750,38800,38550,604,23360900,29097717300,751879
20240830,378850,화승알앤에이,KOSPI,-,4075,110,2.77,3965,4090,3965,70622,284314475,77399013725,18993623
20240830,241590,화승엔터프라이즈,KOSPI,-,7770,140,1.83,7630,7910,7630,136377,1063764050,470778674520,60589276
20240830,006060,화승인더,KOSPI,-,3955,0,0.00,3955,3965,3930,54714,215738850,218790600000,55320000
20240830,013520,화승코퍼레이션,KOSPI,-,1851,9,0.49,1836,1856,1836,38951,71836662,92644867452,50051252
20240830,010690,화신,KOSPI,-,9170,110,1.21,9160,9260,9080,117526,1076598850,320220159700,34920410
20240830,133820,화인베스틸,KOSPI,-,931,-18,-1.90,955,955,901,68670,63547804,28699115858,30826118
20240830,010660,화천기계,KOSPI,-,2880,100,3.60,2785,2890,2780,69131,196327230,63360000000,22000000
20240830,000850,화천기공,KOSPI,-,28600,100,0.35,28350,28750,28350,278,7952950,62920000000,2200000
20240830,016580,환인제약,KOSPI,-,13550,70,0.52,13480,13590,13410,10283,138800730,252030948500,18600070
20240830,032560,황금에스티,KOSPI,-,5660,40,0.71,5620,5660,5590,7745,43441810,96220000000,17000000
20240830,004800,효성,KOSPI,-,49300,700,1.44,49100,49450,48400,14284,701480450,825302065100,16740407
20240830,094280,효성ITX,KOSPI,-,12810,30,0.23,12710,12830,12650,4527,57769120,148060542000,11558200
20240830,298040,효성중공업,KOSPI,-,289500,7500,2.66,288000,292500,282000,67484,19398944000,2699456646000,9324548
20240830,298050,효성첨단소재,KOSPI,-,283000,-500,-0.18,285500,285500,277500,18626,5212927500,1267825284000,4479948
20240830,298020,효성티앤씨,KOSPI,-,297000,1000,0.34,298500,298500,293500,4591,1354736000,1285321554000,4327682
20240830,298000,효성화학,KOSPI,-,45450,-100,-0.22,45150,46000,45000,3674,166002950,172337809950,3791811
20240830,093370,후성,KOSPI,-,6640,-100,-1.48,6740,6780,6560,241060,1599326750,712175391200,107255330
20240830,081660,휠라홀딩스,KOSPI,-,42350,-1300,-2.98,44000,44000,42250,50758,2158572650,2545058781650,60095839
20240830,005870,휴니드,KOSPI,-,7370,70,0.96,7280,7380,7250,318816,2335878030,104035030550,14116015
20240830,079980,휴비스,KOSPI,-,3150,115,3.79,3035,3170,3010,43209,132971085,108675000000,34500000
20240830,005010,휴스틸,KOSPI,-,4335,-60,-1.37,4395,4400,4265,744775,3218750475,243575305125,56188075
20240830,000540,흥국화재,KOSPI,-,3815,40,1.06,3755,3955,3755,23754,90697265,245085690675,64242645
20240830,000545,흥국화재우,KOSPI,-,5830,0,0.00,5830,5830,5830,93,542190,4477440000,768000
20240830,003280,흥아해운,KOSPI,-,2135,50,2.40,2085,2140,2085,2044551,4339837655,513307159365,240424899
