BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240829,012600,청호ICT,KOSPI,-,2490,0,0.00,0,0,0,0,0,116119947330,46634517
20240829,033250,체시스,KOSPI,-,1354,-8,-0.59,1362,1379,1341,93109,126317637,43328000000,32000000
20240829,035720,카카오,KOSPI,-,37000,-150,-0.40,37000,37400,36750,820801,30400894050,16409198191000,443491843
20240829,323410,카카오뱅크,KOSPI,-,22100,-200,-0.90,22300,22450,21950,444942,9888376550,10540122877700,476928637
20240829,377300,카카오페이,KOSPI,-,24950,350,1.42,24500,25200,24000,194867,4823714100,3358325863050,134602239
20240829,006380,카프로,KOSPI,-,3660,0,0.00,0,0,0,0,0,618539985360,168999996
20240829,001620,케이비아이동국실업,KOSPI,-,615,-3,-0.49,617,617,606,55267,33750159,68445214065,111293031
20240829,029460,케이씨,KOSPI,-,19100,-570,-2.90,19500,19500,18900,22801,435347570,258882240400,13554044
20240829,281820,케이씨텍,KOSPI,-,33750,-3450,-9.27,35900,35900,33300,195153,6636775800,704077515000,20861556
20240829,381970,케이카,KOSPI,-,13430,-80,-0.59,13490,13780,13340,81097,1101254600,647085240390,48182073
20240829,145270,케이탑리츠,KOSPI,-,1040,9,0.87,1030,1040,1023,95052,97998894,49983204960,48060774
20240829,417310,코람코더원리츠,KOSPI,-,5170,-40,-0.77,5200,5210,5140,23932,123571100,208868000000,40400000
20240829,357120,코람코라이프인프라리츠,KOSPI,-,4685,-20,-0.43,4705,4705,4660,101934,476768325,414784010690,88534474
20240829,007815,코리아써우,KOSPI,-,6020,-120,-1.95,6050,6100,5940,1342,8049560,17847433800,2964690
20240829,007810,코리아써키트,KOSPI,-,11000,-190,-1.70,10980,11110,10840,53261,584197810,259828261000,23620751
20240829,00781K,코리아써키트2우B,KOSPI,-,6190,-10,-0.16,6060,6190,5940,194,1165080,4851096810,783699
20240829,003690,코리안리,KOSPI,-,8550,-100,-1.16,8650,8750,8520,194671,1676071970,1413892347300,165367526
20240829,192820,코스맥스,KOSPI,-,121500,-1300,-1.06,121500,123200,120100,73603,8944604800,1378965343500,11349509
20240829,044820,코스맥스비티아이,KOSPI,-,8900,-110,-1.22,9010,9010,8780,5019,44473310,85474896900,9603921
20240829,005070,코스모신소재,KOSPI,-,106300,3000,2.90,102000,107800,101300,181496,19091030200,3455893362800,32510756
20240829,005420,코스모화학,KOSPI,-,19290,610,3.27,18680,19380,18500,149070,2833142970,740894718120,38408228
20240829,071950,코아스,KOSPI,-,1037,27,2.67,1004,1045,1004,257696,262733869,34124775733,32907209
20240829,002020,코오롱,KOSPI,-,15120,-230,-1.50,15300,15300,15110,9448,143152490,190911561120,12626426
20240829,138490,코오롱ENP,KOSPI,-,6150,-140,-2.23,6130,6290,6120,40630,250441130,233700000000,38000000
20240829,003070,코오롱글로벌,KOSPI,-,10520,90,0.86,10290,10520,10010,168973,1727462410,199172140760,18932713
20240829,003075,코오롱글로벌우,KOSPI,-,19300,-2150,-10.02,19980,20800,19300,58031,1156529920,14296224100,740737
20240829,450140,코오롱모빌리티그룹,KOSPI,-,2430,-40,-1.62,2415,2465,2400,45204,109788745,152548717500,62777250
20240829,45014K,코오롱모빌리티그룹우,KOSPI,-,4335,-15,-0.34,4260,4340,4260,373,1596455,10647280200,2456120
20240829,002025,코오롱우,KOSPI,-,12980,0,0.00,12980,13080,12870,154,1995550,13971542200,1076390
20240829,120110,코오롱인더,KOSPI,-,34800,-50,-0.14,35000,35000,34400,68430,2373207600,957664366800,27519091
20240829,120115,코오롱인더우,KOSPI,-,21850,0,0.00,22300,22300,21700,492,10721900,60477741000,2767860
20240829,021240,코웨이,KOSPI,-,69300,1300,1.91,68600,70000,67800,194618,13472183600,5114313596700,73799619
20240829,036420,콘텐트리중앙,KOSPI,-,10100,-120,-1.17,9910,10260,9910,19975,202150150,194549310800,19262308
20240829,024720,콜마홀딩스,KOSPI,-,7570,-140,-1.82,7660,7690,7550,57476,436432140,259622680630,34296259
20240829,031820,콤텍시스템,KOSPI,-,585,-4,-0.68,584,588,580,83221,48555857,70815107610,121051466
20240829,192400,쿠쿠홀딩스,KOSPI,-,23900,1300,5.75,22600,24000,22350,60654,1426087950,849936221500,35562185
20240829,284740,쿠쿠홈시스,KOSPI,-,22000,-200,-0.90,21750,22350,21750,27012,596273750,493621260000,22437330
20240829,264900,크라운제과,KOSPI,-,8390,-90,-1.06,8450,8520,8300,42580,357997340,105075101500,12523850
20240829,26490K,크라운제과우,KOSPI,-,10030,-160,-1.57,10050,10280,10030,1357,13645440,7758806800,773560
20240829,005740,크라운해태홀딩스,KOSPI,-,5860,-50,-0.85,5900,5930,5820,25824,151325240,87005453420,14847347
20240829,005745,크라운해태홀딩스우,KOSPI,-,9040,-250,-2.69,9300,9300,9040,1210,10998170,5430563040,600726
20240829,259960,크래프톤,KOSPI,-,333000,1000,0.30,331500,335000,326000,79112,26178672000,15948709326000,47894022
20240829,020120,키다리스튜디오,KOSPI,-,3395,-35,-1.02,3415,3520,3375,41422,141279565,125831485570,37063766
20240829,039490,키움증권,KOSPI,-,136300,800,0.59,136800,138600,135000,44676,6117490200,3479290027800,25526706
20240829,014580,태경비케이,KOSPI,-,4600,-65,-1.39,4620,4655,4570,73934,339831075,126882260000,27583100
20240829,015890,태경산업,KOSPI,-,5240,-80,-1.50,5320,5320,5240,27420,144691090,153158650000,29228750
20240829,006890,태경케미컬,KOSPI,-,11550,-120,-1.03,11490,11620,11420,40421,464218800,133980000000,11600000
20240829,003240,태광산업,KOSPI,-,585000,0,0.00,582000,586000,582000,200,116827000,651339000000,1113400
20240829,011280,태림포장,KOSPI,-,2360,-15,-0.63,2375,2390,2335,58422,137955990,167102018400,70805940
20240829,004100,태양금속,KOSPI,-,3055,-135,-4.23,3160,3180,3020,683974,2101891085,112118500000,36700000
20240829,004105,태양금속우,KOSPI,-,4760,-120,-2.46,4780,4840,4730,19307,92162730,15708000000,3300000
20240829,009410,태영건설,KOSPI,-,4620,0,0.00,0,0,0,0,0,1318870272720,285469756
20240829,009415,태영건설우,KOSPI,-,7130,0,0.00,0,0,0,0,0,4634314620,649974
20240829,001420,태원물산,KOSPI,-,3795,85,2.29,3690,3795,3690,1192,4442100,28842000000,7600000
20240829,055490,테이팩스,KOSPI,-,19000,250,1.33,18740,19070,18450,11923,224425020,90623350000,4769650
20240829,078000,텔코웨어,KOSPI,-,9940,-10,-0.10,9950,9950,9810,5233,51570440,91846365380,9240077
20240829,214420,토니모리,KOSPI,-,8660,-540,-5.87,9110,9230,8650,307935,2743099910,208314559340,24054799
20240829,019180,티에이치엔,KOSPI,-,3330,-10,-0.30,3300,3335,3290,52541,173424850,59940000000,18000000
20240829,363280,티와이홀딩스,KOSPI,-,3820,-15,-0.39,3820,3830,3755,32094,121357365,192639803760,50429268
20240829,36328K,티와이홀딩스우,KOSPI,-,5000,10,0.20,4985,5020,4900,2789,13729205,6215070000,1243014
20240829,091810,티웨이항공,KOSPI,-,2910,170,6.20,2745,2950,2690,5270933,15123773370,626752820160,215378976
20240829,004870,티웨이홀딩스,KOSPI,-,562,3,0.54,559,565,550,128097,71239970,62725771466,111611693
20240829,034230,파라다이스,KOSPI,-,11030,-20,-0.18,11000,11060,10910,142993,1569301730,1012241001690,91771623
20240829,005690,파미셀,KOSPI,-,5840,-10,-0.17,5790,5910,5670,1403906,8142488980,350499069760,60016964
20240829,036580,팜스코,KOSPI,-,2405,-35,-1.43,2430,2480,2400,50616,122694170,88330702915,36727943
20240829,004720,팜젠사이언스,KOSPI,-,5070,-100,-1.93,5160,5160,5020,154757,784537080,92165121750,18178525
20240829,028670,팬오션,KOSPI,-,3630,-100,-2.68,3720,3725,3630,1609054,5874820660,1940487328560,534569512
20240829,010820,퍼스텍,KOSPI,-,2900,-20,-0.68,2905,2915,2890,178348,517227385,141438620200,48771938
20240829,016800,퍼시스,KOSPI,-,43200,400,0.93,42450,43650,42000,1006,43085450,496800000000,11500000
20240829,001020,페이퍼코리아,KOSPI,-,775,-1,-0.13,773,783,770,11227,8680890,137937067575,177983313
20240829,090080,평화산업,KOSPI,-,1005,3,0.30,991,1007,991,31330,31396965,55176770295,54902259
20240829,010770,평화홀딩스,KOSPI,-,2810,-60,-2.09,2855,2870,2800,8598,24256565,41097559460,14625466
20240829,022100,포스코DX,KOSPI,-,26450,450,1.73,25750,26700,25350,416085,10868026400,4021318582050,152034729
20240829,058430,포스코스틸리온,KOSPI,-,40350,300,0.75,39600,40650,39600,8592,345506000,242100000000,6000000
20240829,047050,포스코인터내셔널,KOSPI,-,55400,2300,4.33,52400,56700,52100,1533427,84912127300,9746122455200,175922788
20240829,003670,포스코퓨처엠,KOSPI,-,216000,5000,2.37,210000,220000,209000,271995,58806181500,16732055520000,77463220
20240829,017810,풀무원,KOSPI,-,11150,-130,-1.15,11270,11270,11050,62539,696898020,425044043300,38120542
20240829,103140,풍산,KOSPI,-,63500,-100,-0.16,62400,64800,61900,202351,12855935900,1779541653000,28024278
20240829,005810,풍산홀딩스,KOSPI,-,27200,-300,-1.09,27250,27550,27100,10529,287182800,392150342400,14417292
20240829,950210,프레스티지바이오파마,KOSPI,-,14440,60,0.42,14590,14930,14020,175440,2542651340,867788478200,60096155
20240829,009810,플레이그램,KOSPI,-,389,2,0.52,383,418,382,1221405,484583881,59084237500,151887500
20240829,086790,하나금융지주,KOSPI,-,63000,-300,-0.47,62500,64300,62100,1425367,90052235100,18418465674000,292356598
20240829,293480,하나제약,KOSPI,-,11540,-50,-0.43,11590,11620,11480,9995,115201320,205099796840,17772946
20240829,039130,하나투어,KOSPI,-,49550,350,0.71,49650,49900,48600,49613,2451547650,794741616750,16039185
20240829,352820,하이브,KOSPI,-,187500,5500,3.02,181000,188000,180100,253883,47254199300,7809768187500,41652097
20240829,071090,하이스틸,KOSPI,-,3280,-75,-2.24,3330,3370,3265,135162,447037760,66228024880,20191471
20240829,019490,하이트론,KOSPI,-,904,12,1.35,892,923,870,110202,99177779,24960546496,27611224
20240829,000080,하이트진로,KOSPI,-,20700,-400,-1.90,20950,21100,20600,240665,4995035100,1451765747700,70133611
20240829,000087,하이트진로2우B,KOSPI,-,16140,40,0.25,16290,16290,16070,195,3146060,18240427320,1130138
20240829,000140,하이트진로홀딩스,KOSPI,-,9270,50,0.54,9220,9400,9130,13708,126583090,215126711550,23206765
20240829,000145,하이트진로홀딩스우,KOSPI,-,11820,-70,-0.59,11700,11820,11500,224,2589370,5564974200,470810
20240829,152550,한국ANKOR유전,KOSPI,-,410,1,0.24,407,420,406,2660115,1095598017,28708200000,70020000
20240829,036460,한국가스공사,KOSPI,-,50300,200,0.40,49450,52000,49450,2504351,127383782650,4643343900000,92313000
20240829,005430,한국공항,KOSPI,-,50800,-1100,-2.12,51900,51900,50300,23368,1186140800,160850834000,3166355
20240829,071050,한국금융지주,KOSPI,-,73100,-1100,-1.48,73900,75400,73000,92379,6823673500,4073570015200,55725992
20240829,071055,한국금융지주우,KOSPI,-,51000,200,0.39,50600,51900,50600,11520,588433100,298770801000,5858251
20240829,010040,한국내화,KOSPI,-,2240,-50,-2.18,2275,2300,2240,35380,80117415,91990218880,41067062
20240829,025540,한국단자,KOSPI,-,74500,-1200,-1.59,75500,77800,74200,56913,4304820300,775917500000,10415000
20240829,010100,한국무브넥스,KOSPI,-,3875,-10,-0.26,3870,3940,3820,45790,178346170,117995377500,30450420
20240829,004090,한국석유,KOSPI,-,17510,110,0.63,16990,18180,16990,621302,10999886720,222274041200,12694120
20240829,002200,한국수출포장,KOSPI,-,2475,-25,-1.00,2500,2515,2470,53490,133182755,99000000000,40000000
20240829,002960,한국쉘석유,KOSPI,-,330500,-1500,-0.45,330500,333500,330000,1458,482720500,429650000000,1300000
20240829,000240,한국앤컴퍼니,KOSPI,-,17270,-170,-0.97,17490,17500,17130,55977,971221270,1639531594800,94935240
20240829,123890,한국자산신탁,KOSPI,-,2985,-5,-0.17,2980,2990,2975,114849,342460115,370073589720,123977752
20240829,015760,한국전력,KOSPI,-,22250,-300,-1.33,22350,22550,21900,2762969,61387145000,14283700713250,641964077
20240829,006200,한국전자홀딩스,KOSPI,-,797,-6,-0.75,806,806,792,18741,14998849,37302099392,46803136
20240829,027970,한국제지,KOSPI,-,1077,-10,-0.92,1079,1085,1062,74941,80202828,204821961249,190178237
20240829,023350,한국종합기술,KOSPI,-,4900,-65,-1.31,4940,4965,4860,18950,92794475,53655000000,10950000
20240829,025890,한국주강,KOSPI,-,1972,-12,-0.60,1971,1984,1971,13424,26497686,22301858748,11309259
20240829,000970,한국주철관,KOSPI,-,6490,-10,-0.15,6490,6510,6450,15880,102813970,147975245000,22800500
20240829,104700,한국철강,KOSPI,-,8500,-80,-0.93,8430,8600,8430,17336,147602360,360825000000,42450000
20240829,017960,한국카본,KOSPI,-,11710,-360,-2.98,12020,12020,11710,245398,2892657440,607847972920,51908452
20240829,161890,한국콜마,KOSPI,-,65200,-800,-1.21,65800,66900,64100,159173,10435805400,1539051020400,23605077
20240829,161390,한국타이어앤테크놀로지,KOSPI,-,43350,-800,-1.81,44100,44100,43100,200466,8723603800,5369984241150,123875069
20240829,034830,한국토지신탁,KOSPI,-,1098,-2,-0.18,1100,1106,1077,325626,356646486,277233174540,252489230
20240829,007280,한국특강,KOSPI,-,1510,6,0.40,1504,1520,1489,19576,29477454,91828099610,60813311
20240829,168490,한국패러랠,KOSPI,-,214,-4,-1.83,220,220,212,338054,72808494,17124280000,80020000
20240829,047810,한국항공우주,KOSPI,-,54000,0,0.00,53600,54500,53200,296967,16008453700,5263655778000,97475107
20240829,123690,한국화장품,KOSPI,-,7000,-240,-3.31,7150,7220,7000,61233,433571130,112476000000,16068000
20240829,003350,한국화장품제조,KOSPI,-,63700,-3500,-5.21,66800,67200,63100,100268,6502892600,288688400000,4532000
20240829,011500,한농화성,KOSPI,-,17920,660,3.82,16900,18600,16830,3837613,68981047510,280215792640,15637042
20240829,002390,한독,KOSPI,-,14220,-180,-1.25,14390,14460,14070,34556,492150290,195717439260,13763533
20240829,053690,한미글로벌,KOSPI,-,15630,270,1.76,15570,16420,15380,321323,5115698170,171266506500,10957550
20240829,042700,한미반도체,KOSPI,-,111200,-11600,-9.45,114000,114900,111100,1974828,222254112700,10785692100800,96993634
20240829,008930,한미사이언스,KOSPI,-,31650,550,1.77,31300,32300,31150,150451,4788276150,2164592557500,68391550
20240829,128940,한미약품,KOSPI,-,302500,6000,2.02,296500,310000,295000,81401,24787217000,3875324777500,12810991
20240829,009240,한샘,KOSPI,-,54500,-400,-0.73,55400,55400,52600,53806,2890467300,1282599076000,23533928
20240829,020000,한섬,KOSPI,-,16550,-80,-0.48,16630,16630,16480,5198,85903970,387245175000,23398500
20240829,003680,한성기업,KOSPI,-,5360,-30,-0.56,5370,5380,5270,18536,98606890,33283000400,6209515
20240829,105630,한세실업,KOSPI,-,16610,-190,-1.13,16800,16850,16160,160574,2644689410,664400000000,40000000
20240829,069640,한세엠케이,KOSPI,-,1747,17,0.98,1747,1747,1719,849,1463553,52596058994,30106502
20240829,016450,한세예스24홀딩스,KOSPI,-,4580,0,0.00,4530,4605,4530,9365,42765005,183200000000,40000000
20240829,010420,한솔PNS,KOSPI,-,1078,-22,-2.00,1093,1115,1077,12647,13706917,22091466936,20493012
20240829,009180,한솔로지스틱스,KOSPI,-,2410,0,0.00,2410,2410,2375,51867,123784560,67617430250,28057025
20240829,213500,한솔제지,KOSPI,-,9760,0,0.00,9730,9760,9710,26358,256377040,232293621760,23800576
20240829,014680,한솔케미칼,KOSPI,-,139500,-2300,-1.62,139300,139700,137500,58192,8073078100,1581259702500,11335195
20240829,004710,한솔테크닉스,KOSPI,-,4730,-20,-0.42,4680,4785,4680,26038,123071815,151879722940,32109878
20240829,004150,한솔홀딩스,KOSPI,-,2510,-10,-0.40,2515,2525,2500,18819,47206720,105441528270,42008577
20240829,025750,한솔홈데코,KOSPI,-,734,-4,-0.54,738,740,729,53570,39206079,59134819366,80565149
20240829,004960,한신공영,KOSPI,-,7200,10,0.14,7110,7270,7110,14486,103899390,83309054400,11570702
20240829,011700,한신기계,KOSPI,-,3440,-45,-1.29,3445,3510,3425,95563,329159645,111614759440,32446151
20240829,001750,한양증권,KOSPI,-,15320,180,1.19,15020,15610,15000,174872,2691336220,195001140880,12728534
20240829,001755,한양증권우,KOSPI,-,22650,-250,-1.09,22850,24250,22550,47235,1089933300,11891250000,525000
20240829,018880,한온시스템,KOSPI,-,4090,-60,-1.45,4110,4120,4060,598343,2445567215,2183242000000,533800000
20240829,009420,한올바이오파마,KOSPI,-,38350,550,1.46,38200,39450,37800,1167828,45201817300,2003428467300,52240638
20240829,014130,한익스프레스,KOSPI,-,3635,-60,-1.62,3680,3680,3590,107994,391249215,43620000000,12000000
20240829,300720,한일시멘트,KOSPI,-,14940,40,0.27,14890,15050,14590,86072,1274336230,1034767407600,69261540
20240829,002220,한일철강,KOSPI,-,2060,-5,-0.24,2045,2075,2040,1708,3502670,54996767600,26697460
20240829,006390,한일현대시멘트,KOSPI,-,14430,-110,-0.76,14540,14540,14400,5201,75075430,278898306960,19327672
20240829,003300,한일홀딩스,KOSPI,-,14230,160,1.14,14160,14270,14010,9103,128834290,438751939320,30832884
20240829,051600,한전KPS,KOSPI,-,41400,-1600,-3.72,42650,42800,41300,204886,8582123500,1863000000000,45000000
20240829,052690,한전기술,KOSPI,-,65900,-1800,-2.66,67500,67900,65700,170876,11354196900,2518698000000,38220000
20240829,130660,한전산업,KOSPI,-,12390,-400,-3.13,12600,13150,12350,540056,6788999140,403914000000,32600000
20240829,002320,한진,KOSPI,-,19490,-110,-0.56,19590,19590,19330,13998,271620400,291329269720,14947628
20240829,003480,한진중공업홀딩스,KOSPI,-,3470,5,0.14,3465,3490,3455,9824,34092170,102468447640,29529812
20240829,180640,한진칼,KOSPI,-,68900,-900,-1.29,71200,71200,67000,61564,4223241300,4599921023100,66762279
20240829,18064K,한진칼우,KOSPI,-,23950,-50,-0.21,24000,24100,23450,135,3180150,12855545700,536766
20240829,005110,한창,KOSPI,-,1254,0,0.00,0,0,0,0,0,23332434378,18606407
20240829,009460,한창제지,KOSPI,-,855,-10,-1.16,870,870,846,40502,34494279,51015700530,59667486
20240829,372910,한컴라이프케어,KOSPI,-,3860,-85,-2.15,3860,3950,3845,417702,1621996010,106823207160,27674406
20240829,000880,한화,KOSPI,-,29400,-250,-0.84,29900,29950,29100,82959,2441691300,2203786809000,74958735
20240829,00088K,한화3우B,KOSPI,-,15460,-60,-0.39,15620,15620,15380,34091,526793060,347417120000,22472000
20240829,452260,한화갤러리아,KOSPI,-,1509,1,0.07,1505,1515,1504,2321030,3499943944,292534151490,193859610
20240829,45226K,한화갤러리아우,KOSPI,-,3090,-65,-2.06,3080,3200,3080,53060,166093110,8974812300,2904470
20240829,451800,한화리츠,KOSPI,-,4935,-45,-0.90,4980,4980,4930,30628,151250265,348411000000,70600000
20240829,088350,한화생명,KOSPI,-,2925,-50,-1.68,2980,2995,2925,1076988,3179583125,2540450250000,868530000
20240829,000370,한화손해보험,KOSPI,-,5680,-160,-2.74,5730,5850,5650,279517,1598375230,663077037200,116738915
20240829,009830,한화솔루션,KOSPI,-,25650,-150,-0.58,25600,26050,25400,325922,8391356650,4409043548400,171892536
20240829,009835,한화솔루션우,KOSPI,-,21600,-150,-0.69,21650,21750,21150,3285,70677300,55627538400,2575349
20240829,272210,한화시스템,KOSPI,-,18060,-390,-2.11,18350,18380,18040,851118,15437565200,3411884165340,188919389
20240829,012450,한화에어로스페이스,KOSPI,-,290000,0,0.00,0,0,0,0,0,14682700000000,50630000
20240829,082740,한화엔진,KOSPI,-,13160,-390,-2.88,13450,13600,13120,342333,4565831140,1098164388720,83447142
20240829,042660,한화오션,KOSPI,-,32700,350,1.08,32200,33300,32000,1516173,49636401000,10019717983800,306413394
20240829,000885,한화우,KOSPI,-,40400,0,0.00,40400,40450,40400,2448,98900550,19363477600,479294
20240829,003530,한화투자증권,KOSPI,-,3350,15,0.45,3310,3420,3290,734442,2471789515,718735046250,214547775
20240829,003535,한화투자증권우,KOSPI,-,6340,-60,-0.94,6380,6380,6300,3849,24455150,30432000000,4800000
20240829,195870,해성디에스,KOSPI,-,28850,-500,-1.70,28700,29050,28300,69562,1995242800,490450000000,17000000
20240829,101530,해태제과식품,KOSPI,-,5670,-130,-2.24,5780,5860,5650,79929,456278910,165092380740,29116822
20240829,143210,핸즈코퍼레이션,KOSPI,-,2220,-320,-12.60,2330,2560,2140,1097422,2514091820,48564158340,21875747
20240829,000720,현대건설,KOSPI,-,32100,-100,-0.31,31950,32350,31900,297151,9549869300,3574520056500,111355765
20240829,000725,현대건설우,KOSPI,-,47150,-250,-0.53,47750,47750,47150,2243,106443250,49728774950,1054693
20240829,453340,현대그린푸드,KOSPI,-,11970,-110,-0.91,12050,12080,11960,31546,378951560,405554540580,33880914
20240829,086280,현대글로비스,KOSPI,-,112700,-3400,-2.93,116700,118100,111500,369583,41991219500,8452500000000,75000000
20240829,064350,현대로템,KOSPI,-,52600,-900,-1.68,52600,53500,51900,1108296,58279460200,5740884611800,109142293
20240829,079430,현대리바트,KOSPI,-,8650,40,0.46,8550,8750,8490,80794,691359310,177630189300,20535282
20240829,012330,현대모비스,KOSPI,-,219500,-4500,-2.01,226500,227500,219500,201534,44689472200,20412423133000,92995094
20240829,069960,현대백화점,KOSPI,-,48000,550,1.16,47650,48100,47150,31160,1489373250,1123317168000,23402441
20240829,004560,현대비앤지스틸,KOSPI,-,13980,-80,-0.57,13810,14250,13810,21020,293658200,210801777780,15078811
20240829,004310,현대약품,KOSPI,-,4435,-45,-1.00,4480,4570,4330,505447,2250183455,141920000000,32000000
20240829,017800,현대엘리베이,KOSPI,-,42400,-350,-0.82,43050,43050,42050,40152,1700246900,1657517124000,39092385
20240829,307950,현대오토에버,KOSPI,-,163200,0,0.00,165700,168700,161400,182949,30165860200,4475593862400,27423982
20240829,011210,현대위아,KOSPI,-,52500,300,0.57,52400,52700,51600,59396,3112051600,1427741857500,27195083
20240829,004020,현대제철,KOSPI,-,25450,-400,-1.55,25600,25700,25350,213796,5450563250,3396195228250,133445785
20240829,005440,현대지에프홀딩스,KOSPI,-,4655,-55,-1.17,4695,4775,4650,123610,579963870,725734521155,155904301
20240829,005380,현대차,KOSPI,-,258500,-500,-0.19,261500,267000,256000,1646679,429288719000,54134085373500,209416191
20240829,005387,현대차2우B,KOSPI,-,189300,13000,7.37,184000,194900,183100,714276,134235625300,6769252716300,35759391
20240829,005389,현대차3우B,KOSPI,-,183000,11200,6.52,175000,183700,174300,120375,21699536000,435613932000,2380404
20240829,005385,현대차우,KOSPI,-,186000,10000,5.68,179900,188000,178100,377618,69544810000,4440189768000,23871988
20240829,001500,현대차증권,KOSPI,-,8710,-30,-0.34,8680,8750,8660,16848,146733990,276216415020,31712562
20240829,011760,현대코퍼레이션,KOSPI,-,19210,-110,-0.57,19150,19350,19150,18909,363335160,254128436860,13228966
20240829,227840,현대코퍼레이션홀딩스,KOSPI,-,10750,60,0.56,10680,10750,10550,9452,100200580,97833987000,9100836
20240829,126560,현대퓨처넷,KOSPI,-,4495,190,4.41,4305,4685,4260,2367647,10775636895,495362237775,110202945
20240829,001450,현대해상,KOSPI,-,34900,-400,-1.13,35300,35550,34900,188019,6609131800,3120060000000,89400000
20240829,057050,현대홈쇼핑,KOSPI,-,47650,-500,-1.04,47700,48000,47350,13262,630748300,571800000000,12000000
20240829,093240,형지엘리트,KOSPI,-,1173,-2,-0.17,1163,1174,1150,53964,62579145,36544578054,31154798
20240829,003010,혜인,KOSPI,-,4985,-45,-0.89,4950,5020,4950,75156,374221305,63373043795,12712747
20240829,111110,호전실업,KOSPI,-,7160,0,0.00,7140,7190,7020,14971,106749290,69809885440,9749984
20240829,008770,호텔신라,KOSPI,-,47500,-400,-0.84,47900,47900,47150,73297,3478315050,1864285747500,39248121
20240829,008775,호텔신라우,KOSPI,-,38700,0,0.00,38300,39250,38250,1882,72771750,29097717300,751879
20240829,378850,화승알앤에이,KOSPI,-,3965,-150,-3.65,4050,4090,3940,156082,623729740,75309715195,18993623
20240829,241590,화승엔터프라이즈,KOSPI,-,7630,-140,-1.80,7710,7740,7570,105478,806940500,462296175880,60589276
20240829,006060,화승인더,KOSPI,-,3955,-55,-1.37,4010,4010,3900,123862,486770395,218790600000,55320000
20240829,013520,화승코퍼레이션,KOSPI,-,1842,-56,-2.95,1897,1897,1814,216940,399165779,92194406184,50051252
20240829,010690,화신,KOSPI,-,9060,-140,-1.52,9120,9440,9060,201221,1844765520,316378914600,34920410
20240829,133820,화인베스틸,KOSPI,-,949,-21,-2.16,961,967,946,34615,33038309,29253985982,30826118
20240829,010660,화천기계,KOSPI,-,2780,-70,-2.46,2865,2865,2780,79487,222411895,61160000000,22000000
20240829,000850,화천기공,KOSPI,-,28500,100,0.35,28300,28700,28250,1063,30132600,62700000000,2200000
20240829,016580,환인제약,KOSPI,-,13480,-90,-0.66,13630,13630,13410,18841,254209400,250728943600,18600070
20240829,032560,황금에스티,KOSPI,-,5620,0,0.00,5600,5650,5540,28913,160874670,95540000000,17000000
20240829,004800,효성,KOSPI,-,48600,-1000,-2.02,49900,49900,47600,39676,1927507350,813583780200,16740407
20240829,094280,효성ITX,KOSPI,-,12780,-30,-0.23,12850,12850,12750,5016,64168290,147713796000,11558200
20240829,298040,효성중공업,KOSPI,-,282000,-14000,-4.73,288000,289000,275000,125221,35251594500,2629522536000,9324548
20240829,298050,효성첨단소재,KOSPI,-,283500,8000,2.90,277000,285500,274500,11629,3273642000,1270065258000,4479948
20240829,298020,효성티앤씨,KOSPI,-,296000,2500,0.85,290000,298000,290000,9685,2854759000,1280993872000,4327682
20240829,298000,효성화학,KOSPI,-,45550,-400,-0.87,46000,46450,45250,2228,101319100,172716991050,3791811
20240829,093370,후성,KOSPI,-,6740,70,1.05,6690,6770,6600,316496,2114883340,722900924200,107255330
20240829,081660,휠라홀딩스,KOSPI,-,43650,1250,2.95,42800,44150,42800,133898,5830697050,2623183372350,60095839
20240829,005870,휴니드,KOSPI,-,7300,30,0.41,7180,7400,7180,369869,2691148310,103046909500,14116015
20240829,079980,휴비스,KOSPI,-,3035,-75,-2.41,3095,3095,3030,29729,90721940,104707500000,34500000
20240829,005010,휴스틸,KOSPI,-,4395,-45,-1.01,4360,4535,4330,1353984,6026375870,246946589625,56188075
20240829,000540,흥국화재,KOSPI,-,3775,-105,-2.71,3855,3880,3775,61246,233122530,242515984875,64242645
20240829,000545,흥국화재우,KOSPI,-,5830,0,0.00,5920,5920,5760,267,1556620,4477440000,768000
20240829,003280,흥아해운,KOSPI,-,2085,-35,-1.65,2080,2155,2075,3095051,6519982540,501285914415,240424899
